2457955.5664024306,1.0032222171833642,0
2457955.5672336807,1.0010510644454536,0
2457955.568070833,1.0051142585219695,0
2457955.569001042,1.0042989929858295,0
2457955.5698390044,0.9990517978813124,0
2457955.570668866,1.0045434139870162,0
2457955.5714994213,1.0017088422288447,0
2457955.572335764,0.9915934122443433,0
2457955.5732773147,0.9960678061338508,0
2457955.5741114584,1.0101371455468378,0
2457955.5749528934,1.0059766148703313,0
2457955.575784838,1.006415401041079,0
2457955.5766255786,1.0016746434207084,0
2457955.577568403,0.9993294663965111,0
2457955.5783983795,1.0059615011706204,0
2457955.5792332175,1.0016658335803112,0
2457955.580070949,0.9909083250798693,0
2457955.580907986,1.0095633449395924,0
2457955.58175081,1.0010030038542284,0
2457955.5825820602,1.0147776586998494,0
2457955.583411111,0.9996906845107597,0
2457955.5842439816,0.9959324345216196,0
2457955.5850767363,1.0021499952146875,0
2457955.5860234955,1.0109680666720715,0
2457955.586864583,1.0009704619089543,0
2457955.5877056713,1.002281871848651,0
2457955.588539236,1.0005640414183286,0
2457955.589375463,1.006641131461399,0
2457955.590210417,1.0044500974193689,0
2457955.591041088,1.0035845996585198,0
2457955.5918723377,1.0043230489602248,0
2457955.592703704,1.0111517120848108,0
2457955.5936346063,1.0031894967092527,0
2457955.594468634,1.0077617339538314,0
2457955.5953078703,1.0115503237805914,0
2457955.5961399307,1.0064962567857862,0
2457955.5969812497,1.0050704925850695,0
2457955.597814699,1.0043879249927108,0
2457955.598660301,1.008724513528082,0
2457955.5994952545,1.0095972668697402,0
2457955.6003265046,1.0116480493012436,0
2457955.6011693287,1.006144854695021,0
2457955.602001736,1.0083382650708883,0
2457955.6028431715,1.0147278249349327,0
2457955.60368669,1.0057880426343875,0
2457955.6046328703,1.006456733005794,0
2457955.6054721065,1.0129931666082868,0
2457955.6063033566,1.0125309543166636,0
2457955.607225694,1.0109087466925923,0
2457955.6080555557,1.0143542750740802,0
2457955.608884259,0.9997643400761249,0
2457955.609810764,1.0036644538022947,0
2457955.6107605323,1.0119550745886974,0
2457955.611708796,1.0064191015217265,0
2457955.6126344907,1.0042850084789863,0
2457955.6135885417,1.0043263138215084,0
2457955.6145331017,1.0089448778395025,0
2457955.615467014,1.0031517238195977,0
2457955.61638206,0.9981578724190476,0
2457955.617304398,1.0050964307414343,0
2457955.6182237267,1.0041944097514426,0
2457955.61905706,1.003790502279527,0
2457955.6198876156,1.0093492001256024,0
2457955.6207217593,1.008825507535029,0
2457955.621666435,1.001032621172128,0
2457955.6225037035,1.0031370462994145,0
2457955.6233393517,1.0000537235770663,0
2457955.6241741898,0.996333956234855,0
2457955.6250041667,1.0033980749598548,0
2457955.6258390048,0.9987989654054719,0
2457955.626790046,1.0056171195097134,0
2457955.627619097,1.0078799905232945,0
2457955.6284569446,1.0009605297784172,0
2457955.6292925924,1.013378118251493,0
2457955.6301318286,0.9974622763340517,0
2457955.6309623844,0.9852638768529662,0
2457955.6318001156,0.9905241462670294,0
2457955.6326408563,1.060611574727638,0
2457955.633465625,0.9595323989376665,0
2457955.634300579,0.9892353043346016,0
2457955.635134028,0.9951356636386988,0
2457955.635968171,0.9873490348706775,0
2457955.6367996526,0.9552679804809919,0
2457955.6376375,0.9403336086719042,0
2457955.6384752314,0.9443447184133662,0
2457955.6393065974,1.0392284222081227,0
2457955.64013912,-0.018948119761760744,0
2457955.640971991,0.9777981481229877,0
2457955.6418104167,0.995913210826748,0
2457955.642640972,0.9825300161028148,0
2457955.643472222,0.980981983811155,0
2457955.644305324,1.0042876700522627,0
2457955.645138773,0.9998079160072869,0
2457955.64608669,1.005027115388863,0
2457955.6470359955,1.0114857598408207,0
2457955.647871528,1.0088501510398564,0
2457955.648703588,1.0103483496172583,0
2457955.649534838,1.0065709437997752,0
2457955.6504600695,1.0049184084143563,0
2457955.6512952545,1.0087381864216955,0
2457955.6521251155,1.004451197098313,0
2457955.652962847,0.9982775775924877,0
2457955.653886574,0.9931390772662138,0
2457955.654723958,1.0028504671152747,0
2457955.6555645834,0.9964995184568401,0
2457955.656396528,0.9883572282955227,0
2457955.657318866,0.9741984605143846,0
2457955.6581472224,1.016971859374131,0
2457955.658985764,0.9920767350171498,0
2457955.659827199,1.0087629081172085,0
2457955.6607480324,0.992583845917917,0
2457955.6616122685,0.9973407645833744,0
2457955.662447801,1.0062783876837216,0
2457955.6632841434,1.0031797632178474,0
2457955.6642288193,1.0013754908801737,0
2457955.66506794,1.0074095745806597,0
2457955.6658986113,0.999748490785679,0
2457955.6668417826,0.9938600634498751,0
2457955.667760417,1.0009518910066406,0
2457955.668706944,1.0038191211451841,0
2457955.6695403936,1.0090860115000928,0
2457955.670486458,0.995687581528706,0
2457955.671408796,1.00758840133003,0
2457955.672247685,0.9966056453199384,0
2457955.673178009,1.0001680821072172,0
2457955.674106713,0.9756974395262455,0
2457955.6750355326,0.9871845609833308,0
2457955.675958912,1.0325245345348062,0
2457955.6785604167,0.6915336282923147,0
2457955.6794813657,0.9971693858578443,0
2457955.68041169,1.001530077280723,0
2457955.6813635416,1.0009838990375384,0
2457955.682290162,1.0013597393060016,0
2457955.683222222,1.0096155912343265,0
2457955.6841495372,1.0026498371881327,0
2457955.685102199,0.9986123866375138,0
2457955.68602662,1.0084448900170697,0
2457955.686954861,0.9997242295067059,0
2457955.687873611,1.0016359647853454,0
2457955.6888167826,1.0004032137151966,0
2457955.6897386573,1.0006017761482553,0
2457955.690686227,0.9924687608685628,0
2457955.6916337963,1.008191582221349,0
2457955.6925560185,0.9993258985220662,0
2457955.693492593,0.994437177258213,0
2457955.694438079,0.9997746797191822,0
2457955.695398611,1.0020993816238823,0
2457955.69623206,0.9894021234794504,0
2457955.6971729165,1.0046684382970488,0
2457955.698137153,1.0013909000550425,0
2457955.6991135417,0.9997144239684074,0
2457955.7000726853,1.0005238192282702,0
2457955.7010189816,0.9990996286249123,0
2457956.463864815,1.0034076334663409,0
2457956.464699653,0.9998919203433944,0
2457956.465532407,0.9869922739487016,0
2457956.4663650463,1.0004095960961825,0
2457956.4673149306,0.9887504091788164,0
2457956.4681497687,0.9887644449610792,0
2457956.469069213,0.9837623938364773,0
2457956.4699069443,0.9942579827896919,0
2457956.470841088,0.9963280182312371,0
2457956.4717612267,1.0016452419051627,0
2457956.4725960647,0.9941361997752827,0
2457956.473518403,1.0018779916429834,0
2457956.4743501157,0.9970107382300566,0
2457956.4751850693,1.0002862951608702,0
2457956.4761081017,0.9907045188288232,0
2457956.4770310186,0.9966885590119072,0
2457956.4778716434,1.0025798319218937,0
2457956.478705787,0.9974762002675844,0
2457956.479623727,1.0019270863239114,0
2457956.480461574,1.0063377169040042,0
2457956.481292477,0.9964272403309605,0
2457956.4821251156,0.9900261109180172,0
2457956.4830510416,0.9959973587767342,0
2457956.4838875,0.9920910078347277,0
2457956.484719213,1.0038269741811603,0
2457956.4855504627,1.0013676279623844,0
2457956.4863832174,1.0013076581185851,0
2457956.48721956,0.99645324723071,0
2457956.488055208,0.9984860794749874,0
2457956.488887384,0.9914434072103808,0
2457956.4897194444,0.9954001782653232,0
2457956.490552083,1.0000306870813351,0
2457956.4913884257,0.9901338421098749,0
2457956.4922146993,0.9912823634038136,0
2457956.493045949,1.0007126240928867,0
2457956.4938787036,1.0090659823187382,0
2457956.494715046,0.9898278475425142,0
2457956.495549884,0.9979255263632333,0
2457956.496382639,0.9934176681405896,0
2457956.4972152775,0.997788807132265,0
2457956.4980488424,0.9990599652726845,0
2457956.498882986,1.0032255036856284,0
2457956.4997106483,0.9969470671697057,0
2457956.500549884,1.001694427095243,0
2457956.501384722,0.9909394098853394,0
2457956.502213889,0.998151434460139,0
2457956.503040162,0.9969603597479932,0
2457956.5038756942,0.9961628738041972,0
2457956.504704861,1.0025944577526644,0
2457956.5055412035,0.9966512272764304,0
2457956.506379861,0.9967519627358019,0
2457956.5073042824,1.0103373100617898,0
2457956.508144329,0.9956610671199513,0
2457956.509066551,1.0083406798503654,0
2457956.509905324,1.000732574455033,0
2457956.510736574,1.0070195578802015,0
2457956.5116538196,1.0054765791614537,0
2457956.512596296,0.9980565783089818,0
2457956.513521065,0.9914856737474431,0
2457956.5144398147,0.9929000295639031,0
2457956.5152725694,0.9987677413745031,0
2457956.516192824,1.0060669504525783,0
2457956.5170337963,1.0018377034968977,0
2457956.5179791665,1.0080718845922447,0
2457956.5188190974,1.003704031925015,0
2457956.519657639,1.0081652011932531,0
2457956.520485764,0.9951639298553318,0
2457956.521439815,0.9995885124727071,0
2457956.522389468,1.0021268530421918,0
2457956.523223611,1.000880969381593,0
2457956.52405544,1.0061695863030347,0
2457956.5248846062,1.0081253239914847,0
2457956.5257180557,1.0086208521480644,0
2457956.5266424767,1.0072163703663497,0
2457956.5274760416,1.010711588372939,0
2457956.5283982637,1.0004676787396496,0
2457956.5292252316,1.0061303302885072,0
2457956.530168403,0.9939995000918757,0
2457956.53100081,1.008817703053542,0
2457956.531839236,0.9998693893439043,0
2457956.5327680553,1.0084491940001612,0
2457956.53360081,0.996609076172738,0
2457956.5345260417,1.000502727136949,0
2457956.5353552084,1.0100839007133249,0
2457956.5361893517,0.9985109865599054,0
2457956.5370300924,1.0019273708586578,0
2457956.537859259,1.0030538330492118,0
2457956.5388097223,1.0047678199238137,0
2457956.5396474535,1.0046191573614103,0
2457956.5404782407,1.0026529671109163,0
2457956.5413113427,0.9984776431920406,0
2457956.542234375,1.002188301892533,0
2457956.54306412,1.0080077447825762,0
2457956.543901968,1.003414996858608,0
2457956.544736574,1.0010605079336412,0
2457956.5455707177,1.0035926265875137,0
2457956.5464930553,1.0115057575845186,0
2457956.547335185,1.009479703471647,0
2457956.548163889,0.9982028502437182,0
2457956.5489994213,1.0036879463772101,0
2457956.549834375,1.004675057951894,0
2457956.5506743058,1.0088054730532026,0
2457956.5515106483,0.9952543405077878,0
2457956.5523425927,0.9995188203415112,0
2457956.5531805553,1.0085283859128513,0
2457956.554010995,0.9985293180974507,0
2457956.5548429396,1.0030992390087772,0
2457956.5556761576,1.0048486797084122,0
2457956.5565153933,1.0034959296868522,0
2457956.5573474537,0.9947001045989311,0
2457956.55817581,1.003581347697448,0
2457956.559009259,0.9988740580089337,0
2457956.559842245,0.9980706532725968,0
2457956.5606743055,0.9990229935230442,0
2457956.561595139,0.9941561356069576,0
2457956.5624299766,0.9983525845053548,0
2457956.5632622684,1.0009288290785643,0
2457956.564098611,1.0068489802328764,0
2457956.564941435,0.9997819981920563,0
2457956.5657728007,0.9971447984412029,0
2457956.5666112266,0.9953330311589167,0
2457956.5674444446,0.9969634001124649,0
2457956.5682864585,0.9968665741009317,0
2457956.569117014,0.9993245809063259,0
2457956.569949421,0.995832419748548,0
2457956.57078669,1.0038179583527396,0
2457956.571619213,1.0043869318858551,0
2457956.5724569443,1.0006382864923649,0
2457956.5733824074,1.007320032940988,0
2457956.574215046,1.0047341116308954,0
2457956.5750513887,1.0067534703198393,0
2457956.575887037,1.0031029841776267,0
2457956.5767226852,1.0069313808033666,0
2457956.5775675927,1.0074723125280052,0
2457956.5784003474,1.0041480358209198,0
2457956.579228704,1.0044926846293645,0
2457956.5800600694,1.0069379844751858,0
2457956.5808900464,1.0097071294805853,0
2457956.581726389,1.0049332881567323,0
2457956.582565625,1.0031820851245679,0
2457956.5833997685,1.0026706330044404,0
2457956.5842300924,1.0044715123825088,0
2457956.585062847,1.0107798991961188,0
2457956.58589838,0.9920008262536258,0
2457956.586736227,1.0126651750030493,0
2457956.5875693285,1.0015068475093667,0
2457956.5883998843,1.000141388941988,0
2457956.5893207174,1.0051873137665304,0
2457956.5901577547,0.9999401459990287,0
2457956.5909923613,0.9932880692587874,0
2457956.5918258103,1.0010644572272809,0
2457956.59265787,1.0019060516530716,0
2457956.5934913196,1.002259357653883,0
2457956.594414352,0.9992368851053166,0
2457956.5952456016,1.004879492050594,0
2457956.596074074,1.001438060578571,0
2457956.596907523,1.0001969373913937,0
2457956.597742361,1.005295205760866,0
2457956.598696528,1.0023343017663593,0
2457956.599528588,1.0040858460287039,0
2457956.600367824,1.0005443590688146,0
2457956.6012041667,1.001691283688682,0
2457956.6020394675,1.0029549359795247,0
2457956.602982755,1.003012307565297,0
2457956.6038125,0.9998852394750315,0
2457956.604642361,1.0038253766321716,0
2457956.6054711808,1.004680606371043,0
2457956.606312153,1.0037667839011957,0
2457956.6071496527,1.0049041635032379,0
2457956.607985301,1.0021484742660483,0
2457956.6089274306,1.005801292490888,0
2457956.609759491,1.0057671213790862,0
2457956.610596528,1.0041317110954788,0
2457956.6114328704,1.0021604299891484,0
2457956.612265162,1.007662630242072,0
2457956.6130952546,1.00022104956571,0
2457956.6139251157,1.0089844787863789,0
2457956.6147635416,0.9983979154313531,0
2457956.615598495,0.9981108175522391,0
2457956.6164318286,0.9972724142903,0
2457956.6172652775,1.0023940683130566,0
2457956.618106713,1.0029190977034212,0
2457956.6189429397,0.9982489023211297,0
2457956.6197792822,1.0021980002667072,0
2457956.6207094905,1.0053378303018374,0
2457956.621548611,1.0023084953780244,0
2457956.6223828704,1.0034519835210078,0
2457956.623220949,1.0016762127464305,0
2457956.6240565972,1.0047910791381025,0
2457956.6248878473,1.0047048404344456,0
2457956.6257219906,1.0096121749390936,0
2457956.626556597,1.005153975169923,0
2457956.6273916666,0.9996311669783089,0
2457956.6282251156,1.0112018886163094,0
2457956.629169676,1.0042841900298394,0
2457956.6300052083,1.0042497634482836,0
2457956.63092963,1.0002066581990943,0
2457956.6317659724,0.9993606922839565,0
2457956.632595949,1.004507777371162,0
2457956.633434375,1.004425063893242,0
2457956.634267477,1.0012480680030136,0
2457956.6351024304,1.0014095607484788,0
2457956.635936574,1.008713707802728,0
2457956.636767824,1.0079977957665225,0
2457956.6376064816,0.9989121874212497,0
2457956.6384368055,0.9968677594768709,0
2457956.639268403,1.0017751733621538,0
2457956.6401094906,0.9959473816665101,0
2457956.6410538196,1.0001217088057093,0
2457956.641895949,1.0047690957374922,0
2457956.642730787,0.9956134343917393,0
2457956.6436625,1.010407368963108,0
2457956.6445822916,1.00555892588051,0
2457956.645413657,1.0058786545942016,0
2457959.481839699,1.009194337518557,0
2457959.4827644676,1.0054113111212253,0
2457959.483600463,1.0031364696067564,0
2457959.484519097,1.0179652594948467,0
2457959.485349653,1.0036834219816497,0
2457959.4862740743,0.9992397471856383,0
2457959.487221412,1.0053488979026302,0
2457959.4881429398,1.005861479266529,0
2457959.4890024303,1.0096317179020287,0
2457959.4899363425,1.018533861820298,0
2457959.4907747684,1.0139857517800164,0
2457959.491609954,1.0072703156111538,0
2457959.492450463,1.011593469588261,0
2457959.493439236,1.0081417921690454,0
2457959.494268866,1.0166033212315126,0
2457959.4952135417,1.0112489521429864,0
2457959.496044792,1.0106419092977055,0
2457959.496984375,1.0067978440041139,0
2457959.497817708,1.0097552894814927,0
2457959.4987616898,1.007478902525743,0
2457959.4995914353,1.0054883709088545,0
2457959.5005122684,1.0063112790852335,0
2457959.5013425928,1.0098834354211508,0
2457959.5021738424,1.0078625655121116,0
2457959.503004398,1.014951689702644,0
2457959.5038356483,1.0041482398077741,0
2457959.5046631945,1.0099368420427595,0
2457959.505584838,1.0084999041587683,0
2457959.5064153937,1.0105687768303027,0
2457959.507245949,1.008327337883125,0
2457959.5080828704,1.007911252823667,0
2457959.5089128474,1.0106061702008706,0
2457959.5097434027,1.0047082450768234,0
2457959.5105732637,1.0091371646333651,0
2457959.5114983795,1.0150441325461184,0
2457959.5123247686,1.0105972727012056,0
2457959.513155324,1.0060123019297516,0
2457959.514098611,1.0127988002472104,0
2457959.5149291665,1.0071382985299622,0
2457959.515759491,1.0095759463217109,0
2457959.516678125,1.0151185356209504,0
2457959.5175094907,1.0088020436984972,0
2457959.5183385415,1.0103101393117364,0
2457959.5191729167,1.0122036921996254,0
2457959.520004977,1.0092926732202727,0
2457959.5208355323,1.0124702770234397,0
2457959.521666088,1.0098893251109138,0
2457959.5224922453,1.0045826122244552,0
2457959.5233221063,1.008744811549295,0
2457959.5241519674,1.0076090090971743,0
2457959.524981829,1.0036461145867246,0
2457959.525817824,1.002737099444811,0
2457959.526648264,1.007970372676144,0
2457959.527478125,1.0061537054060992,0
2457959.5283086807,1.0164726539890878,0
2457959.5291436343,1.0090201518358473,0
2457959.5299756946,1.0096159990290738,0
2457959.5308084493,1.0046473404147658,0
2457959.5316390046,1.0125775488884021,0
2457959.5324702547,1.009320527694201,0
2457959.5332966433,1.0119246662080952,0
2457959.534127199,1.0036467845637973,0
2457959.534956944,1.0079771123734702,0
2457959.53578831,1.0070082673749665,0
2457959.5366172455,1.0020177150702365,0
2457959.537447801,1.0062362117916708,0
2457959.538277662,1.0050995961053626,0
2457959.5391097222,1.0135268996207176,0
2457959.5399439815,1.0083812679890314,0
2457959.5407745373,1.0087837674771063,0
2457959.5416037035,1.0082100731632668,0
2457959.5424349536,1.0124299972592827,0
2457959.543382523,1.0143255930893804,0
2457959.5442091436,1.0084706705355582,0
2457959.5450412035,1.0164913782608982,0
2457959.5458717593,1.014890222515913,0
2457959.54670081,1.0091726915913852,0
2457959.5475310185,1.0040349535351165,0
2457959.548360764,1.0128211934492029,0
2457959.549192824,1.0091569377746463,0
2457959.5500233797,1.0106091663112806,0
2457959.550858912,1.010481833408428,0
2457959.551688773,1.010224961430683,0
2457959.552519329,1.0195903252450302,0
2457959.5533501157,1.0075701508198125,0
2457959.55418044,1.0018425449781427,0
2457959.555008796,1.0117720825075711,0
2457959.5558385416,1.0113329208628852,0
2457959.5566690974,1.0050996915752823,0
2457959.5574989584,1.0018653862200952,0
2457959.558329745,1.0082682728833043,0
2457959.5591609953,1.0054016067603235,0
2457959.559992361,1.0051875032709585,0
2457959.560821412,1.0017372572071588,0
2457959.5616489584,1.003597729144853,0
2457959.5624788194,1.0029440374960186,0
2457959.5633086804,1.0151681316835326,0
2457959.564139236,1.0137676624738237,0
2457959.5649693287,1.007143792821685,0
2457959.565798264,1.0081081637548583,0
2457959.5666252314,1.0008638179713245,0
2457959.567454977,1.009324685841552,0
2457959.568285417,1.0038287986535186,0
2457959.5691145835,1.0119018030408096,0
2457959.5699444446,1.0100033379843008,0
2457959.5707741897,1.0081788210900133,0
2457959.5716033564,1.0030691865773333,0
2457959.572434259,1.0010039321491515,0
2457959.57326412,1.0067913762543022,0
2457959.574094676,1.0036511230160052,0
2457959.5749252313,1.0089699493089852,0
2457959.5757572916,1.0080504668453012,0
2457959.5766788195,1.0070977187643517,0
2457959.5776221063,1.0055354369585197,0
2457959.578451852,1.0121519105859462,0
2457959.5792809026,1.0046382403600445,0
2457959.5801107637,1.009889226445496,0
2457959.5809420138,1.005634639280969,0
2457959.581771875,1.0093377726937316,0
2457959.582603125,1.0044893882142407,0
2457959.583434259,1.0038223914602806,0
2457959.584264815,1.0021395021713018,0
2457959.5850938656,1.0044008160507811,0
2457959.586061111,1.010843085083386,0
2457959.5868908563,1.0049886291469454,0
2457959.587720718,1.003164186385234,0
2457959.588551273,1.0008300773173031,0
2457959.5893810187,1.0056016970256252,0
2457959.5902150464,1.009095896064131,0
2457959.591044676,1.0093020329393114,0
2457959.591874537,1.0018274088228918,0
2457959.592704398,1.007637456987802,0
2457959.5935327546,0.9907392999523766,0
2457959.594363426,1.0037637872394203,0
2457959.5951947914,1.0058086026642055,0
2457959.5960253472,1.0138927706585694,0
2457959.5968565973,1.011374941362421,0
2457959.5976833333,1.0083244410588847,0
2457959.5985138887,1.0073856447340026,0
2457959.5993444445,1.0048543427085388,0
2457959.6001743055,1.0032346954733982,0
2457959.601004398,1.0069770716413102,0
2457959.601834259,1.008800341379868,0
2457959.6026641205,1.0071316227178957,0
2457959.603494676,1.0037640351383466,0
2457959.6043224535,1.0042311687905712,0
2457959.6051537036,1.0089308440299485,0
2457959.605984375,1.013298548009335,0
2457959.6068148147,1.01207279146013,0
2457959.6076453705,1.0036769909030678,0
2457959.608479861,0.9998372102410223,0
2457959.6093113427,1.000908400664507,0
2457959.610142477,1.0027603183889364,0
2457959.6109722224,1.0100059140284992,0
2457959.6117972224,1.0058720939169201,0
2457959.6126270834,1.0118577203818364,0
2457960.4652667823,1.000102790690504,0
2457960.466102546,1.0091909054308832,0
2457960.4670545137,1.0060928114063628,0
2457960.4678929397,0.9952067205875939,0
2457960.468719213,1.0047591036400678,0
2457960.4695569444,0.9996873660444873,0
2457960.4703832176,1.002655471925733,0
2457960.4712216435,0.9995606122038642,0
2457960.4720479166,1.0029042682619873,0
2457960.4728864585,1.0043648854078753,0
2457960.473728588,1.0022626365670253,0
2457960.4745555557,1.0028717882832194,0
2457960.475382523,0.9947797241795157,0
2457960.4762087963,1.0023647836527239,0
2457960.477047801,1.0028899172623,0
2457960.477887037,1.004210239859883,0
2457960.4787135418,1.0042414000828135,0
2457960.479551389,1.001083985363628,0
2457960.4803900463,1.004585192435687,0
2457960.481341898,1.0016838588481658,0
2457960.482271412,1.0040423867749126,0
2457960.483097685,1.0048270177654703,0
2457960.4840305555,1.0044587841062083,0
2457960.4848690974,1.0057940767175324,0
2457960.48569456,0.9998367138141043,0
